dataset,timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
damage_done_npc,2026.01.15 21:01:22,91693,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Smashes,[ 2026.01.15 21:01:22 ] (combat) 91693 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Smashes,2673,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:01:29,62064,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 21:01:29 ] (combat) 62064 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,2677,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:01:35,111827,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Smashes,[ 2026.01.15 21:01:35 ] (combat) 111827 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Smashes,2681,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:01:41,85446,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Smashes,[ 2026.01.15 21:01:41 ] (combat) 85446 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Smashes,2685,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:01:48,58607,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 21:01:48 ] (combat) 58607 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,2688,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:01:54,123464,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Smashes,[ 2026.01.15 21:01:54 ] (combat) 123464 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Smashes,2692,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:02:00,68203,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 21:02:00 ] (combat) 68203 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,2695,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:02:07,95911,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Penetrates,[ 2026.01.15 21:02:07 ] (combat) 95911 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Penetrates,2699,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:02:13,69797,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 21:02:13 ] (combat) 69797 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,2703,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:02:19,52477,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Glances Off,[ 2026.01.15 21:02:19 ] (combat) 52477 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Glances Off,2706,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:02:26,77003,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 21:02:26 ] (combat) 77003 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,2710,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:02:31,60527,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 21:02:31 ] (combat) 60527 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,2715,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:02:38,67750,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 21:02:38 ] (combat) 67750 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,2718,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:02:45,101242,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Smashes,[ 2026.01.15 21:02:45 ] (combat) 101242 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Smashes,2722,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:02:51,84252,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Penetrates,[ 2026.01.15 21:02:51 ] (combat) 84252 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Penetrates,2726,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:03:03,88847,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Penetrates,[ 2026.01.15 21:03:03 ] (combat) 88847 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Penetrates,2734,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:03:10,56809,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Glances Off,[ 2026.01.15 21:03:10 ] (combat) 56809 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Glances Off,2737,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:03:17,80328,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Penetrates,[ 2026.01.15 21:03:17 ] (combat) 80328 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Penetrates,2741,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:03:23,63412,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 21:03:23 ] (combat) 63412 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,2745,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:03:29,153062,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Smashes,[ 2026.01.15 21:03:29 ] (combat) 153062 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Smashes,2749,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:03:36,2054,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Arithmos Tyrannos,,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Hits,[ 2026.01.15 21:03:36 ] (combat) 2054 to Arithmos Tyrannos - Dual Giga Pulse Laser II - Hits,2759,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:06,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:06 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,2803,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:06,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:06 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2804,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:06,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:06 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2805,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:06,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:06 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,2806,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:06,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:06 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2807,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:06,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:06 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2808,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:14,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:14 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2824,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:14,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:14 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2825,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:14,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:14 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,2827,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:14,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:14 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2828,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:14,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:14 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2829,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:15,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:15 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2832,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:15,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:15 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2833,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:15,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:15 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,2835,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:15,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:15 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2836,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:15,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:15 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2837,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:22,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:22 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2863,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:22,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:22 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2864,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:22,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:22 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,2866,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:22,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:22 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2867,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:22,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:22 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2868,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:22,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:22 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2869,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:22,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:22 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2870,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:22,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:22 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,2872,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:22,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:22 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2873,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:22,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:22 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2874,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:30,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:30 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2898,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:30,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:30 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2899,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:30,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:30 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,2901,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:30,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:30 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2902,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:30,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:30 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2903,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:31,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:31 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2904,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:31,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:31 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2905,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:31,225,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:31 ] (combat) 225 to Orthrus - Imperial Navy Large EMP Smartbomb - Hits,2907,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:31,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:31 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2908,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:31,150,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Emergent Sentinel,Emergent Sentinel,,,,,,npc,Imperial Navy Large EMP Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 21:06:31 ] (combat) 150 to Emergent Sentinel - Imperial Navy Large EMP Smartbomb - Hits,2909,20260115_202337_2059311182.txt
damage_done_npc,2026.01.15 21:06:36,0,Ownda,fight_001_15jan2026_20-29_TO_15jan2026_21-30,Ownda,Revelation Navy Issue,Dreadnought,T1,Faction,ECHO.,INOU,player,Orthrus,Orthrus,,,,,,npc,Dual Giga Pulse Laser II,T2,5,Tech II,Misses completely,[ 2026.01.15 21:06:36 ] (combat) Your group of Dual Giga Pulse Laser II misses Orthrus completely - Dual Giga Pulse Laser II,2926,20260115_202337_2059311182.txt
